"2012-06-01T07:42:04.575+00:00"|"962072674347"|"962072674802"
"2012-06-01T07:42:05.575+00:00"|"962072674347"|"962072674803"
"2012-06-01T07:42:06.575+00:00"|"962072674347"|"962072674804"
"2012-06-01T07:42:07.575+00:00"|"962072674347"|"962072674805"
"2012-06-01T07:42:08.575+00:00"|"962072674347"|"962072674806"
"2012-06-01T07:42:09.575+00:00"|"962072674347"|"962072674807"
"2012-06-01T07:42:10.575+00:00"|"962072674347"|"962072674808"
"2012-06-01T07:42:11.575+00:00"|"962072674347"|"962072674809"
"2012-06-01T07:42:12.575+00:00"|"962072674347"|"962072674810"
"2012-06-01T07:42:13.575+00:00"|"962072674347"|"962072674811"
"2012-06-01T07:42:14.575+00:00"|"962072674347"|"962072674812"
"2012-06-01T07:42:15.575+00:00"|"962072674347"|"962072674813"
"2012-06-01T07:42:16.575+00:00"|"962072674347"|"962072674814"
"2011-06-10T08:41:57.903+00:00"|"549755813932"|"549755814399"
"2011-06-10T08:41:58.903+00:00"|"549755813932"|"549755814400"
"2011-06-10T08:41:59.903+00:00"|"549755813932"|"549755814401"
"2011-06-10T08:42:00.903+00:00"|"549755813932"|"549755814402"
"2011-06-10T08:42:01.903+00:00"|"549755813932"|"549755814403"
"2011-06-10T08:42:02.903+00:00"|"549755813932"|"549755814404"
"2011-06-10T08:42:03.903+00:00"|"549755813932"|"549755814405"
"2011-06-10T08:42:04.903+00:00"|"549755813932"|"549755814406"
"2011-06-10T08:42:05.903+00:00"|"549755813932"|"549755814407"
"2011-06-10T08:42:06.903+00:00"|"549755813932"|"549755814408"
"2012-10-01T14:30:44.138+00:00"|"1099511627821"|"1099511628297"
"2012-10-01T14:30:45.138+00:00"|"1099511627821"|"1099511628298"
"2012-10-01T14:30:46.138+00:00"|"1099511627821"|"1099511628299"
"2012-10-01T14:30:47.138+00:00"|"1099511627821"|"1099511628300"
"2011-07-22T18:11:45.208+00:00"|"618475290670"|"618475291149"
"2011-07-22T18:11:46.208+00:00"|"618475290670"|"618475291150"
"2011-07-22T18:11:47.208+00:00"|"618475290670"|"618475291151"
"2011-07-22T18:11:48.208+00:00"|"618475290670"|"618475291152"
"2011-07-22T18:11:49.208+00:00"|"618475290670"|"618475291153"
"2011-07-22T18:11:50.208+00:00"|"618475290670"|"618475291154"
"2011-07-22T18:11:51.208+00:00"|"618475290670"|"618475291155"
"2011-07-22T18:11:52.208+00:00"|"618475290670"|"618475291156"
"2011-07-22T18:11:53.208+00:00"|"618475290670"|"618475291157"
"2011-07-22T18:11:54.208+00:00"|"618475290670"|"618475291158"
"2011-07-22T18:11:55.208+00:00"|"618475290670"|"618475291159"
"2011-07-22T18:11:56.208+00:00"|"618475290670"|"618475291160"
"2011-07-22T18:11:57.208+00:00"|"618475290670"|"618475291161"
"2011-07-22T18:11:58.208+00:00"|"618475290670"|"618475291162"
"2011-07-22T18:11:59.208+00:00"|"618475290670"|"618475291163"
"2011-07-22T18:12:00.208+00:00"|"618475290670"|"618475291164"
"2011-07-22T18:12:01.208+00:00"|"618475290670"|"618475291165"
"2010-10-15T17:34:42.809+00:00"|"274877906991"|"274877907486"
"2010-10-15T17:34:43.809+00:00"|"274877906991"|"274877907487"
"2010-10-15T17:34:44.809+00:00"|"274877906991"|"274877907488"
"2010-10-15T17:34:45.809+00:00"|"274877906991"|"274877907489"
"2010-10-15T17:34:46.809+00:00"|"274877906991"|"274877907490"
"2010-10-15T17:34:47.809+00:00"|"274877906991"|"274877907491"
"2010-10-15T17:34:48.809+00:00"|"274877906991"|"274877907492"
"2010-10-15T17:34:49.809+00:00"|"274877906991"|"274877907493"
"2010-10-15T17:34:50.809+00:00"|"274877906991"|"274877907494"
"2010-10-15T17:34:51.809+00:00"|"274877906991"|"274877907495"
"2010-10-15T17:34:52.809+00:00"|"274877906991"|"274877907496"
"2010-10-15T17:34:53.809+00:00"|"274877906991"|"274877907497"
"2010-10-15T17:34:54.809+00:00"|"274877906991"|"274877907498"
"2010-10-15T17:34:55.809+00:00"|"274877906991"|"274877907499"
"2010-10-15T17:34:56.809+00:00"|"274877906991"|"274877907500"
"2010-10-15T17:34:57.809+00:00"|"274877906991"|"274877907501"
"2010-10-15T17:34:58.809+00:00"|"274877906991"|"274877907502"
"2010-10-15T17:34:59.809+00:00"|"274877906991"|"274877907503"
"2010-10-15T17:35:00.809+00:00"|"274877906991"|"274877907504"
"2010-10-15T17:35:01.809+00:00"|"274877906991"|"274877907505"
"2012-06-02T04:09:27.375+00:00"|"962072674352"|"962072674866"
"2012-06-02T04:09:28.375+00:00"|"962072674352"|"962072674867"
"2012-06-02T04:09:29.375+00:00"|"962072674352"|"962072674868"
"2012-06-02T04:09:30.375+00:00"|"962072674352"|"962072674869"
"2012-06-02T04:09:31.375+00:00"|"962072674352"|"962072674870"
"2012-06-02T04:09:32.375+00:00"|"962072674352"|"962072674871"
"2012-06-02T04:09:33.375+00:00"|"962072674352"|"962072674872"
"2011-06-14T10:40:21.827+00:00"|"549755813937"|"549755814457"
"2011-06-14T10:40:22.827+00:00"|"549755813937"|"549755814458"
"2011-06-14T10:40:23.827+00:00"|"549755813937"|"549755814459"
"2011-06-14T10:40:24.827+00:00"|"549755813937"|"549755814460"
"2011-06-14T10:40:25.827+00:00"|"549755813937"|"549755814461"
"2011-06-14T10:40:26.827+00:00"|"549755813937"|"549755814462"
"2011-06-14T10:40:27.827+00:00"|"549755813937"|"549755814463"
"2011-06-14T10:40:28.827+00:00"|"549755813937"|"549755814464"
"2011-06-14T10:40:29.827+00:00"|"549755813937"|"549755814465"
"2011-06-14T10:40:30.827+00:00"|"549755813937"|"549755814466"
"2010-09-05T06:58:37.967+00:00"|"274877906994"|"274877907523"
"2010-09-05T06:58:38.967+00:00"|"274877906994"|"274877907524"
"2010-09-05T06:58:39.967+00:00"|"274877906994"|"274877907525"
"2010-09-05T06:58:40.967+00:00"|"274877906994"|"274877907526"
"2010-09-05T06:58:41.967+00:00"|"274877906994"|"274877907527"
"2010-09-05T06:58:42.967+00:00"|"274877906994"|"274877907528"
"2012-11-02T08:24:40.897+00:00"|"1099511627827"|"1099511628361"
"2011-02-08T18:49:41.496+00:00"|"412316860468"|"412316861002"
"2011-02-08T18:49:42.496+00:00"|"412316860468"|"412316861003"
"2011-02-08T18:49:43.496+00:00"|"412316860468"|"412316861004"
"2011-02-08T18:49:44.496+00:00"|"412316860468"|"412316861005"
"2011-04-14T05:14:34.675+00:00"|"481036337205"|"481036337742"
"2011-04-14T05:14:35.675+00:00"|"481036337205"|"481036337743"
"2011-04-14T05:14:36.675+00:00"|"481036337205"|"481036337744"
"2011-04-14T05:14:37.675+00:00"|"481036337205"|"481036337745"
"2011-04-14T05:14:38.675+00:00"|"481036337205"|"481036337746"
"2011-04-14T05:14:39.675+00:00"|"481036337205"|"481036337747"
"2011-04-14T05:14:40.675+00:00"|"481036337205"|"481036337748"
"2011-04-14T05:14:41.675+00:00"|"481036337205"|"481036337749"
"2011-04-14T05:14:42.675+00:00"|"481036337205"|"481036337750"
"2011-04-14T05:14:43.675+00:00"|"481036337205"|"481036337751"
"2011-04-14T05:14:44.675+00:00"|"481036337205"|"481036337752"
"2011-04-14T05:14:45.675+00:00"|"481036337205"|"481036337753"
"2011-04-14T05:14:46.675+00:00"|"481036337205"|"481036337754"
"2011-04-14T05:14:47.675+00:00"|"481036337205"|"481036337755"
"2011-04-14T05:14:48.675+00:00"|"481036337205"|"481036337756"
"2011-04-14T05:14:49.675+00:00"|"481036337205"|"481036337757"
"2011-04-14T05:14:50.675+00:00"|"481036337205"|"481036337758"
"2011-07-24T10:00:47.605+00:00"|"618475290678"|"618475291231"
"2011-07-24T10:00:48.605+00:00"|"618475290678"|"618475291232"
"2011-07-24T10:00:49.605+00:00"|"618475290678"|"618475291233"
"2011-07-24T10:00:50.605+00:00"|"618475290678"|"618475291234"
"2011-07-24T10:00:51.605+00:00"|"618475290678"|"618475291235"
"2011-07-24T10:00:52.605+00:00"|"618475290678"|"618475291236"
"2011-07-24T10:00:53.605+00:00"|"618475290678"|"618475291237"
"2011-07-24T10:00:54.605+00:00"|"618475290678"|"618475291238"
"2011-07-24T10:00:55.605+00:00"|"618475290678"|"618475291239"
"2011-07-24T10:00:56.605+00:00"|"618475290678"|"618475291240"
"2011-07-24T10:00:57.605+00:00"|"618475290678"|"618475291241"
"2011-07-24T10:00:58.605+00:00"|"618475290678"|"618475291242"
"2011-07-24T10:00:59.605+00:00"|"618475290678"|"618475291243"
"2011-07-24T10:01:00.605+00:00"|"618475290678"|"618475291244"
"2011-07-24T10:01:01.605+00:00"|"618475290678"|"618475291245"
"2011-07-24T10:01:02.605+00:00"|"618475290678"|"618475291246"
"2011-07-24T10:01:03.605+00:00"|"618475290678"|"618475291247"
"2011-07-24T10:01:04.605+00:00"|"618475290678"|"618475291248"
"2011-07-24T10:01:05.605+00:00"|"618475290678"|"618475291249"
"2012-04-07T01:45:33.515+00:00"|"893353197623"|"893353198194"
"2012-04-07T01:45:34.515+00:00"|"893353197623"|"893353198195"
"2012-04-07T01:45:35.515+00:00"|"893353197623"|"893353198196"
"2012-04-07T01:45:36.515+00:00"|"893353197623"|"893353198197"
"2010-06-01T09:20:57.258+00:00"|"137438953528"|"137438954102"
"2010-06-01T09:20:58.258+00:00"|"137438953528"|"137438954103"
"2010-06-01T09:20:59.258+00:00"|"137438953528"|"137438954104"
"2010-06-01T09:21:00.258+00:00"|"137438953528"|"137438954105"
"2010-06-01T09:21:01.258+00:00"|"137438953528"|"137438954106"
"2010-06-01T09:21:02.258+00:00"|"137438953528"|"137438954107"
"2010-06-01T09:21:03.258+00:00"|"137438953528"|"137438954108"
"2010-06-01T09:21:04.258+00:00"|"137438953528"|"137438954109"
"2010-06-01T09:21:05.258+00:00"|"137438953528"|"137438954110"
"2010-06-01T09:21:06.258+00:00"|"137438953528"|"137438954111"
"2010-06-01T09:21:07.258+00:00"|"137438953528"|"137438954112"
"2010-06-01T09:21:08.258+00:00"|"137438953528"|"137438954113"
"2010-06-01T09:21:09.258+00:00"|"137438953528"|"137438954114"
"2010-06-01T09:21:10.258+00:00"|"137438953528"|"137438954115"
"2010-06-01T09:21:11.258+00:00"|"137438953528"|"137438954116"
"2010-06-01T09:21:12.258+00:00"|"137438953528"|"137438954117"
"2010-08-09T06:07:03.990+00:00"|"206158430265"|"206158430854"
"2010-08-09T06:07:04.990+00:00"|"206158430265"|"206158430855"
"2010-08-09T06:07:05.990+00:00"|"206158430265"|"206158430856"
"2011-03-22T04:49:24.866+00:00"|"481036337210"|"481036337801"
"2011-03-22T04:49:25.866+00:00"|"481036337210"|"481036337802"
"2011-03-22T04:49:26.866+00:00"|"481036337210"|"481036337803"
"2011-03-22T04:49:27.866+00:00"|"481036337210"|"481036337804"
"2011-03-22T04:49:28.866+00:00"|"481036337210"|"481036337805"
"2011-03-22T04:49:29.866+00:00"|"481036337210"|"481036337806"
"2011-03-22T04:49:30.866+00:00"|"481036337210"|"481036337807"
"2011-03-22T04:49:31.866+00:00"|"481036337210"|"481036337808"
"2011-03-22T04:49:32.866+00:00"|"481036337210"|"481036337809"
"2011-03-22T04:49:33.866+00:00"|"481036337210"|"481036337810"
"2011-03-22T04:49:34.866+00:00"|"481036337210"|"481036337811"
"2011-03-22T04:49:35.866+00:00"|"481036337210"|"481036337812"
"2011-03-22T04:49:36.866+00:00"|"481036337210"|"481036337813"
"2012-04-27T11:26:01.422+00:00"|"893353197627"|"893353198230"
"2012-04-27T11:26:02.422+00:00"|"893353197627"|"893353198231"
"2012-04-27T11:26:03.422+00:00"|"893353197627"|"893353198232"
"2012-04-27T11:26:04.422+00:00"|"893353197627"|"893353198233"
"2012-04-27T11:26:05.422+00:00"|"893353197627"|"893353198234"
"2012-04-27T11:26:06.422+00:00"|"893353197627"|"893353198235"
"2012-04-27T11:26:07.422+00:00"|"893353197627"|"893353198236"
"2012-04-27T11:26:08.422+00:00"|"893353197627"|"893353198237"
"2012-04-27T11:26:09.422+00:00"|"893353197627"|"893353198238"
"2012-04-27T11:26:10.422+00:00"|"893353197627"|"893353198239"
"2012-04-27T11:26:11.422+00:00"|"893353197627"|"893353198240"
"2012-04-27T11:26:12.422+00:00"|"893353197627"|"893353198241"
"2012-04-27T11:26:13.422+00:00"|"893353197627"|"893353198242"
"2012-04-27T11:26:14.422+00:00"|"893353197627"|"893353198243"
"2012-04-27T11:26:15.422+00:00"|"893353197627"|"893353198244"
"2011-08-22T19:10:11.342+00:00"|"618475290684"|"618475291301"
"2011-08-22T19:10:12.342+00:00"|"618475290684"|"618475291302"
"2011-08-22T19:10:13.342+00:00"|"618475290684"|"618475291303"
"2011-08-22T19:10:14.342+00:00"|"618475290684"|"618475291304"
"2011-08-22T19:10:15.342+00:00"|"618475290684"|"618475291305"
"2011-08-22T19:10:16.342+00:00"|"618475290684"|"618475291306"
"2011-08-22T19:10:17.342+00:00"|"618475290684"|"618475291307"
"2011-08-22T19:10:18.342+00:00"|"618475290684"|"618475291308"
"2011-08-22T19:10:19.342+00:00"|"618475290684"|"618475291309"
"2011-08-22T19:10:20.342+00:00"|"618475290684"|"618475291310"
"2011-08-22T19:10:21.342+00:00"|"618475290684"|"618475291311"
"2011-08-22T19:10:22.342+00:00"|"618475290684"|"618475291312"
"2011-08-22T19:10:23.342+00:00"|"618475290684"|"618475291313"
"2011-08-22T19:10:24.342+00:00"|"618475290684"|"618475291314"
"2011-08-22T19:10:25.342+00:00"|"618475290684"|"618475291315"
"2010-05-31T06:46:13.262+00:00"|"137438953533"|"137438954164"
"2010-05-31T06:46:14.262+00:00"|"137438953533"|"137438954165"
"2010-05-31T06:46:15.262+00:00"|"137438953533"|"137438954166"
"2010-05-31T06:46:16.262+00:00"|"137438953533"|"137438954167"
"2010-05-31T06:46:17.262+00:00"|"137438953533"|"137438954168"
"2010-05-31T06:46:18.262+00:00"|"137438953533"|"137438954169"
"2010-05-31T06:46:19.262+00:00"|"137438953533"|"137438954170"
"2010-05-31T06:46:20.262+00:00"|"137438953533"|"137438954171"
"2010-05-31T06:46:21.262+00:00"|"137438953533"|"137438954172"
"2010-05-31T06:46:22.262+00:00"|"137438953533"|"137438954173"
"2010-05-31T06:46:23.262+00:00"|"137438953533"|"137438954174"
"2010-05-31T06:46:24.262+00:00"|"137438953533"|"137438954175"
"2010-05-31T06:46:25.262+00:00"|"137438953533"|"137438954176"
"2010-05-31T06:46:26.262+00:00"|"137438953533"|"137438954177"
"2010-05-31T06:46:27.262+00:00"|"137438953533"|"137438954178"
"2010-05-31T06:46:28.262+00:00"|"137438953533"|"137438954179"
"2010-05-31T06:46:29.262+00:00"|"137438953533"|"137438954180"
"2010-05-31T06:46:30.262+00:00"|"137438953533"|"137438954181"
"2011-01-28T05:46:25.107+00:00"|"412316860478"|"412316861126"
"2011-01-28T05:46:26.107+00:00"|"412316860478"|"412316861127"
"2011-01-28T05:46:27.107+00:00"|"412316860478"|"412316861128"
"2011-01-28T05:46:28.107+00:00"|"412316860478"|"412316861129"
"2011-01-28T05:46:29.107+00:00"|"412316860478"|"412316861130"
"2011-01-28T05:46:30.107+00:00"|"412316860478"|"412316861131"
"2011-01-28T05:46:31.107+00:00"|"412316860478"|"412316861132"
"2011-01-28T05:46:32.107+00:00"|"412316860478"|"412316861133"
"2011-01-28T05:46:33.107+00:00"|"412316860478"|"412316861134"
"2011-01-28T05:46:34.107+00:00"|"412316860478"|"412316861135"
"2011-01-28T05:46:35.107+00:00"|"412316860478"|"412316861136"
"2011-01-28T05:46:36.107+00:00"|"412316860478"|"412316861137"
"2011-01-28T05:46:37.107+00:00"|"412316860478"|"412316861138"
"2012-08-17T10:11:57.029+00:00"|"1030792151103"|"1030792151763"
"2012-08-17T10:11:58.029+00:00"|"1030792151103"|"1030792151764"
"2012-08-17T10:11:59.029+00:00"|"1030792151103"|"1030792151765"
"2012-08-17T10:12:00.029+00:00"|"1030792151103"|"1030792151766"
"2012-08-17T10:12:01.029+00:00"|"1030792151103"|"1030792151767"
"2012-08-17T10:12:02.029+00:00"|"1030792151103"|"1030792151768"
"2012-08-17T10:12:03.029+00:00"|"1030792151103"|"1030792151769"
"2012-08-17T10:12:04.029+00:00"|"1030792151103"|"1030792151770"
"2012-08-17T10:12:05.029+00:00"|"1030792151103"|"1030792151771"
"2012-08-17T10:12:06.029+00:00"|"1030792151103"|"1030792151772"
"2012-08-17T10:12:07.029+00:00"|"1030792151103"|"1030792151773"
"2012-08-17T10:12:08.029+00:00"|"1030792151103"|"1030792151774"
"2012-08-17T10:12:09.029+00:00"|"1030792151103"|"1030792151775"
"2012-08-17T10:12:10.029+00:00"|"1030792151103"|"1030792151776"
"2012-08-17T10:12:11.029+00:00"|"1030792151103"|"1030792151777"
"2012-08-17T10:12:12.029+00:00"|"1030792151103"|"1030792151778"
"2012-08-17T10:12:13.029+00:00"|"1030792151103"|"1030792151779"
"2012-08-17T10:12:14.029+00:00"|"1030792151103"|"1030792151780"
"2012-08-17T10:12:15.029+00:00"|"1030792151103"|"1030792151781"
"2012-08-17T10:12:16.029+00:00"|"1030792151103"|"1030792151782"
"2012-06-02T05:42:56.588+00:00"|"962072674369"|"962072675047"
"2012-06-02T05:42:57.588+00:00"|"962072674369"|"962072675048"
"2012-06-02T05:42:58.588+00:00"|"962072674369"|"962072675049"
"2012-06-02T05:42:59.588+00:00"|"962072674369"|"962072675050"
"2012-06-02T05:43:00.588+00:00"|"962072674369"|"962072675051"
"2012-06-02T05:43:01.588+00:00"|"962072674369"|"962072675052"
"2012-06-02T05:43:02.588+00:00"|"962072674369"|"962072675053"
"2012-06-02T05:43:03.588+00:00"|"962072674369"|"962072675054"
"2012-06-02T05:43:04.588+00:00"|"962072674369"|"962072675055"
"2012-06-02T05:43:05.588+00:00"|"962072674369"|"962072675056"
"2012-06-02T05:43:06.588+00:00"|"962072674369"|"962072675057"
"2011-10-08T05:14:49.020+00:00"|"687194767426"|"687194768114"
"2011-10-08T05:14:50.020+00:00"|"687194767426"|"687194768115"
"2011-10-08T05:14:51.020+00:00"|"687194767426"|"687194768116"
"2011-10-08T05:14:52.020+00:00"|"687194767426"|"687194768117"
"2011-10-08T05:14:53.020+00:00"|"687194767426"|"687194768118"
"2011-10-08T05:14:54.020+00:00"|"687194767426"|"687194768119"
"2011-10-08T05:14:55.020+00:00"|"687194767426"|"687194768120"
"2011-10-08T05:14:56.020+00:00"|"687194767426"|"687194768121"
"2011-10-08T05:14:57.020+00:00"|"687194767426"|"687194768122"
"2011-10-08T05:14:58.020+00:00"|"687194767426"|"687194768123"
"2011-10-08T05:14:59.020+00:00"|"687194767426"|"687194768124"
"2011-10-08T05:15:00.020+00:00"|"687194767426"|"687194768125"
"2011-10-08T05:15:01.020+00:00"|"687194767426"|"687194768126"
"2011-10-08T05:15:02.020+00:00"|"687194767426"|"687194768127"
"2011-10-08T05:15:03.020+00:00"|"687194767426"|"687194768128"
"2011-10-08T05:15:04.020+00:00"|"687194767426"|"687194768129"
"2011-10-08T05:15:05.020+00:00"|"687194767426"|"687194768130"
"2012-07-06T01:27:23.744+00:00"|"962072674371"|"962072675075"
"2012-07-06T01:27:24.744+00:00"|"962072674371"|"962072675076"
"2012-07-06T01:27:25.744+00:00"|"962072674371"|"962072675077"
"2012-07-06T01:27:26.744+00:00"|"962072674371"|"962072675078"
"2012-07-06T01:27:27.744+00:00"|"962072674371"|"962072675079"
"2012-07-06T01:27:28.744+00:00"|"962072674371"|"962072675080"
"2012-07-06T01:27:29.744+00:00"|"962072674371"|"962072675081"
"2012-07-06T01:27:30.744+00:00"|"962072674371"|"962072675082"
"2012-07-06T01:27:31.744+00:00"|"962072674371"|"962072675083"
"2012-07-06T01:27:32.744+00:00"|"962072674371"|"962072675084"
"2012-07-06T01:27:33.744+00:00"|"962072674371"|"962072675085"
"2012-07-06T01:27:34.744+00:00"|"962072674371"|"962072675086"
"2012-07-06T01:27:35.744+00:00"|"962072674371"|"962072675087"
"2012-07-06T01:27:36.744+00:00"|"962072674371"|"962072675088"
"2012-07-06T01:27:37.744+00:00"|"962072674371"|"962072675089"
"2012-07-06T01:27:38.744+00:00"|"962072674371"|"962072675090"
"2010-07-22T01:00:23.161+00:00"|"206158430276"|"206158430995"
"2010-07-22T01:00:24.161+00:00"|"206158430276"|"206158430996"
"2010-07-22T01:00:25.161+00:00"|"206158430276"|"206158430997"
"2010-07-22T01:00:26.161+00:00"|"206158430276"|"206158430998"
"2010-07-22T01:00:27.161+00:00"|"206158430276"|"206158430999"
"2010-07-22T01:00:28.161+00:00"|"206158430276"|"206158431000"
"2010-07-22T01:00:29.161+00:00"|"206158430276"|"206158431001"
"2010-09-13T00:05:55.816+00:00"|"274877907013"|"274877907738"
"2010-09-13T00:05:56.816+00:00"|"274877907013"|"274877907739"
"2010-09-13T00:05:57.816+00:00"|"274877907013"|"274877907740"
"2010-09-13T00:05:58.816+00:00"|"274877907013"|"274877907741"
"2010-09-13T00:05:59.816+00:00"|"274877907013"|"274877907742"
"2010-09-13T00:06:00.816+00:00"|"274877907013"|"274877907743"
"2010-09-13T00:06:01.816+00:00"|"274877907013"|"274877907744"
"2010-09-13T00:06:02.816+00:00"|"274877907013"|"274877907745"
"2010-09-13T00:06:03.816+00:00"|"274877907013"|"274877907746"
"2010-09-13T00:06:04.816+00:00"|"274877907013"|"274877907747"
"2010-09-13T00:06:05.816+00:00"|"274877907013"|"274877907748"
"2010-09-13T00:06:06.816+00:00"|"274877907013"|"274877907749"
"2010-09-13T00:06:07.816+00:00"|"274877907013"|"274877907750"
"2011-02-21T00:28:57.755+00:00"|"412316860486"|"412316861223"
"2011-02-21T00:28:58.755+00:00"|"412316860486"|"412316861224"
"2011-02-21T00:28:59.755+00:00"|"412316860486"|"412316861225"
"2011-02-21T00:29:00.755+00:00"|"412316860486"|"412316861226"
"2011-02-21T00:29:01.755+00:00"|"412316860486"|"412316861227"
"2011-02-21T00:29:02.755+00:00"|"412316860486"|"412316861228"
"2011-04-11T03:05:55.607+00:00"|"481036337223"|"481036337965"
"2011-04-11T03:05:56.607+00:00"|"481036337223"|"481036337966"
"2011-04-11T03:05:57.607+00:00"|"481036337223"|"481036337967"
"2011-04-11T03:05:58.607+00:00"|"481036337223"|"481036337968"
"2011-04-11T03:05:59.607+00:00"|"481036337223"|"481036337969"
"2011-04-11T03:06:00.607+00:00"|"481036337223"|"481036337970"
"2011-04-11T03:06:01.607+00:00"|"481036337223"|"481036337971"
"2011-04-11T03:06:02.607+00:00"|"481036337223"|"481036337972"
"2011-04-11T03:06:03.607+00:00"|"481036337223"|"481036337973"
"2011-04-11T03:06:04.607+00:00"|"481036337223"|"481036337974"
"2011-04-11T03:06:05.607+00:00"|"481036337223"|"481036337975"
"2011-12-22T15:56:00.250+00:00"|"755914244168"|"755914244920"
"2011-12-22T15:56:01.250+00:00"|"755914244168"|"755914244921"
"2011-12-22T15:56:02.250+00:00"|"755914244168"|"755914244922"
